0.335744 2.69571
0.656515 2.87262
0.105079 2.60965
0.0542818 2.69044
0.602711 1.34444
0.217462 1.06212
0.384025 1.0036
0.760749 1.6475
0.388588 2.66789
0.595883 1.11354
0.452718 2.97107
0.563997 2.57153
0.37353 2.44607
0.821549 2.24747
0.260353 1.18052
0.629366 1.49362
0.0137136 2.58726
0.555035 2.12469
0.873741 1.23716
0.485512 2.67612
0.679724 1.85553
0.105541 1.02802
0.649635 1.27715
0.717421 2.31098
0.759331 1.77331
0.832309 2.81863
0.82807 2.19426
0.665371 1.23124
0.240203 1.31527
0.096645 1.84476
0.455867 2.04861
0.685235 2.65792
0.691181 2.91683
0.470047 1.04228
0.982678 1.77922
0.0309365 2.74368
0.952383 1.85111
0.258074 1.82024
0.479679 2.3057
0.994984 2.11461
0.559799 2.94811
0.420364 1.91131
0.0144831 2.41473
0.70354 2.44033
0.650094 1.94705
0.512308 2.8861
0.0280833 1.26561
0.400604 2.79697
0.577421 2.60908
0.430782 2.74937
0.532819 1.50438
0.436681 2.71963
0.0774869 2.52113
0.907074 2.9649
0.690509 2.67789
0.768206 2.06358
0.608009 1.87137
0.372252 2.10999
0.85184 2.72178
0.936384 1.48653
0.627959 1.78492
0.56641 2.07532
0.351191 2.11421
0.472159 1.53187
0.776569 2.61434
0.589815 2.84719
0.985671 2.51638
0.905305 1.11599
0.102249 2.37276
0.93475 2.28123
0.214294 2.9122
0.90752 1.85731
0.56556 1.84556
0.773064 2.70658
0.654468 2.0705
0.00782752 2.11715
0.959166 1.41786
0.0813539 1.4406
0.721827 2.01829
0.379809 1.33749
0.909181 2.92389
0.970968 1.10698
0.633512 2.22381
0.230051 1.68638
0.960521 2.98141
0.614667 2.7491
0.866127 2.72849
0.817946 2.31007
0.281708 2.84918
0.816163 2.69653
0.228157 1.46255
0.919374 2.07036
0.955438 2.73512
0.979713 2.4288
0.788178 2.30957
0.685175 2.98069
0.32536 2.16118
0.205077 1.87293
0.470128 2.44432
0.625735 2.45407
0.326442 2.78903
0.227907 1.12742
0.166939 2.28132
0.363646 2.8621
0.178102 1.45444
0.361922 1.03524
0.779088 2.22832
0.874723 2.24949
0.166166 2.78929
0.680396 1.73011
0.539761 2.20231
0.316596 1.79275
0.187921 2.39401
0.634362 1.11672
0.276771 2.98278
0.118891 1.06185
0.384159 1.75028
0.867295 1.88616
0.84827 1.85314
0.0715533 2.03517
0.623941 1.61425
0.676321 1.58932
0.730718 2.51243
0.721653 1.11521
0.118719 1.43744
0.136819 1.52269
0.686841 2.99325
0.496216 2.8455
0.392108 2.01032
0.604884 2.60344
0.789715 2.70424
0.625731 2.05462
0.663123 1.49359
0.197344 2.65342
0.339816 1.47815
0.877193 1.52705
0.325034 2.21917
0.370823 2.04051
0.984552 1.59539
0.509183 1.55219
0.591835 2.90387
0.923772 2.49011
0.40947 1.20873
0.32228 1.13707
0.341447 1.35857
0.169401 2.71645
0.89368 1.31364
0.566717 1.40476
0.512085 1.71667
0.88076 1.47063
0.898524 1.59669
0.514024 2.84343
0.274366 1.48925
0.175884 1.98995
0.169514 1.89825
0.301527 2.70366
0.98562 1.53109
0.543705 1.38457
0.848118 2.56591
0.719655 2.10366
0.278129 1.07852
0.772606 2.06843
0.584804 1.63667
0.479671 1.51297
0.218358 2.94895
0.420835 1.88994
0.0254234 1.24353
0.573604 2.31318
0.520358 2.43208
0.332709 1.5467
0.750604 2.1015
0.244066 2.81508
0.55543 1.70724
0.57692 2.09212
0.126275 1.49314
0.743201 1.64038
0.86626 2.8946
0.904039 2.01531
0.114912 1.65196
0.763574 2.83651
0.783486 1.60195
0.564136 1.20945
0.473126 2.45099
0.752223 1.0419
0.506155 1.96478
0.133819 1.17727
0.0119376 2.85485
0.973848 2.1016
0.80986 2.546
0.0682132 1.89925
0.732574 1.25765
0.012141 2.38937
0.657044 2.51088
0.984211 1.93316
0.349199 1.72229
0.769917 2.60117
0.0352692 1.965
0.48567 2.68294
0.176569 1.84473
0.256019 2.67985
0.261125 1.12462
0.0125414 1.64054
0.658018 2.21793
0.837775 2.70237
0.205822 1.6926
0.308274 2.93279
0.464015 1.08954
0.12306 2.92183
0.377821 2.32268
0.449888 2.77068
0.88397 1.5449
0.439512 2.54342
0.544603 2.84868
0.20255 1.40662
0.364865 2.97943
0.760575 2.9204
0.969188 1.74132
0.507601 1.00866
0.176774 2.92459
0.0265361 2.99335
0.19035 1.28625
0.384198 2.08728
0.640824 1.87631
0.0531131 2.18407
0.982097 1.72852
0.747008 1.60463
0.436753 1.19299
0.444578 2.07861
0.213014 2.03693
0.383434 2.04376
0.71711 2.94406
0.690798 2.69072
0.979016 2.5839
0.563968 2.3653
0.8006 1.56319
0.347442 2.74734
0.554732 1.90223
0.918568 2.50819
0.839162 1.16815
0.728159 2.89519
0.141668 1.11079
0.468536 2.97568
0.241905 2.84545
0.226171 2.36195
0.0674482 1.0164
0.583771 2.80735
0.335277 1.12237
0.0117777 1.84374
0.920958 2.93975
0.735646 1.63501
0.790945 1.58648
0.128805 1.09382
0.34037 1.80598
0.208753 1.05798
0.579034 1.37979
0.854471 1.28051
0.414091 2.60001
0.848926 1.11131
0.588205 2.79046
0.825015 2.53559
0.804753 2.59074
0.478397 1.76981
0.0785904 1.56684
0.603426 2.04324
0.630504 1.68736
0.190199 2.65968
0.340515 2.01096
0.0373122 2.6032
0.568107 1.54539
0.87306 1.33574
0.987962 2.47099
0.714137 1.81329
0.308678 1.31104
0.301855 2.18423
0.406068 2.16713
0.455479 1.14624
0.938981 2.09187
0.517208 2.31481
0.0552776 2.11935
0.977863 1.11865
0.214629 2.68096
0.78693 2.1426
0.556483 1.25982
0.488117 2.48283
0.380123 1.57655
0.764813 2.14683
0.743711 2.64328
0.941663 2.65958
0.518214 2.73632
0.918353 1.71828
0.415902 1.86528
0.21755 1.7888
0.753283 2.80677
0.906825 1.64531
0.828352 1.66535
0.453763 2.72331
0.711955 2.65969
0.670513 1.34043
0.932829 2.69678
0.257483 2.95992
0.45798 1.30337
0.228068 2.84038
0.724685 1.76054
0.265203 1.82473
0.0150108 1.12609
0.200744 2.82587
0.5179 1.28553
0.804609 1.67058
0.801953 1.39406
0.00446142 1.8733
0.0261441 1.58023
0.771 1.07276
0.423048 1.45339
0.303741 2.38736
0.30982 2.43772
0.7472 1.71156
0.485718 2.80025
0.433794 1.45896
0.481156 2.69965
0.00560064 1.1194
0.237658 2.17375
0.125269 1.34912
0.443404 2.76958
0.039376 1.5374
0.765695 1.04398
0.762782 1.88257
0.743863 1.56077
0.999683 2.66291
0.976438 2.52227
0.234355 1.92127
0.64981 1.27087
0.583283 1.39598
0.935009 2.16925
0.619757 2.00978
0.88959 2.85337
0.375513 1.82298
0.161273 2.15163
0.297448 1.13372
0.883552 1.08805
0.877797 2.28754
0.86768 1.13688
0.658193 1.49254
0.221684 1.6501
0.973159 2.82573
0.205435 2.13674
0.752254 2.32504
0.223246 2.00994
0.602207 2.50444
0.0323826 1.05807
0.683411 1.92913
0.540876 2.52475
0.178557 2.57858
0.393382 1.81337
0.800685 2.59958
0.451283 1.196
0.299227 2.25205
0.0396062 2.38462
0.0209067 1.87093
0.144043 2.81632
0.938622 2.11149
0.985405 1.66269
0.249916 2.91006
0.791681 2.75539
0.126471 2.33458
0.602516 1.75103
0.641737 1.03682
0.34846 2.51431
0.10771 2.28087
0.159064 2.78532
0.651977 2.59791
0.416683 2.15425
0.37131 2.09562
0.0337741 2.00861
0.0167008 2.28995
0.316522 2.13429
0.392734 2.71135
0.920428 1.9996
0.861975 2.04571
0.352271 2.65745
0.993844 1.97316
0.0475967 1.68505
0.206989 2.83331
0.747283 1.53953
0.939735 1.27632
0.810945 2.14319
0.573923 1.05198
0.480584 2.845
0.668132 2.09834
0.113024 1.54274
0.0220406 1.70348
0.785169 2.1639
0.318582 2.71367
0.0294253 2.10582
0.345853 2.99475
0.41207 2.47493
0.273976 1.47585
0.395798 1.94412
0.326556 2.92892
0.696765 2.73504
0.512142 2.4516
0.756003 2.86915
0.871342 2.4189
0.242695 1.89903
0.578354 2.18876
0.388526 1.05375
0.857823 2.78112
0.240446 2.5333
0.972059 2.93105
0.612633 1.55523
0.931877 1.96595
0.376068 2.25133
0.286305 1.38443
0.448416 1.41211
0.526868 2.12107
0.975035 1.33215
0.190819 1.44499
0.217293 1.91128
0.958684 1.99136
0.601466 2.30011
0.657621 2.91627
0.736824 1.34518
0.722696 1.46594
0.89538 1.4106
0.870882 2.66437
0.0378918 1.13073
0.381558 1.5804
0.115155 2.14054
0.128885 1.77793
0.621579 2.76423
0.902613 2.29041
0.645918 2.51711
0.747831 2.08696
0.371597 2.55337
0.0229244 2.37144
0.511591 2.40175
0.663907 2.07293
0.551787 1.01809
0.293757 2.47207
0.229636 1.90683
0.575855 1.26121
0.170738 1.5301
0.700611 2.75131
0.623742 2.67862
0.0251029 1.57886
0.0848461 2.51606
0.182026 2.74882
0.79449 2.28234
0.717029 1.17546
0.66001 1.39695
0.825815 2.08478
0.109236 1.0067
0.1642 2.58633
0.284048 1.23431
0.939724 2.73503
0.986262 2.75436
0.656168 2.36449
0.59036 2.9393
0.0903752 1.09428
0.815341 2.87153
0.723209 1.46694
0.0412977 2.4046
0.172232 1.34231
0.196937 1.98993
0.105063 2.28242
0.281121 2.4041
0.00935482 2.1506
0.650853 2.32386
0.240159 1.95062
0.782092 2.66315
0.410796 1.14546
0.217107 2.62198
0.48677 1.30281
0.724902 2.98005
0.749756 2.52436
0.651172 1.38447
0.718963 2.19386
0.385794 2.65595
0.737488 2.35211
0.232823 1.97935
0.66162 2.40946
0.277513 2.86673
0.964153 2.03516
0.748467 2.9033
0.236326 1.55753
0.309284 1.72571
0.867653 1.83175
0.379097 1.92158
0.797101 2.2195
0.471132 2.98441
0.49419 1.02624
0.0143936 2.73483
0.194902 1.59289
0.412861 1.70532
0.108748 1.26864
0.215579 2.47563
0.373193 1.78273
0.611073 1.4664
0.626717 2.10597
0.343341 1.90594
0.481703 2.43645
0.470334 2.71624
0.726202 1.47242
0.589946 1.13512
0.544407 1.75977
0.662166 1.09397
0.267552 1.69195
0.113319 2.0357
0.0211535 2.34153
0.590913 2.33803
0.934813 1.85021
0.451001 2.03001
0.906649 1.65396
0.129486 2.06287
0.341072 1.10366
0.00389098 1.17324
0.806686 2.8154
0.641975 1.14783
0.150049 2.39162
0.397169 1.65047
0.483295 1.65745
0.433599 2.52591
0.65272 2.9208
0.354156 2.26475
0.17343 2.18833
0.925033 2.47236
0.521135 1.44621
0.0792784 2.05984
0.66026 1.06105
0.550946 2.56104
0.63979 2.42567
0.113786 1.8989
0.999994 1.47762
0.213767 2.96229
0.653436 1.59557
0.337924 1.59615
0.290655 2.28856
0.803048 1.67842
0.459081 1.68876
0.0367803 2.76319
0.0120236 1.35977
0.629157 2.66123
0.152759 2.65522
0.141215 1.99975
0.641322 1.55574
0.522824 1.66248
0.454216 1.71236
0.714276 2.42152
0.619167 1.41111
0.0223027 2.50083
0.884504 2.55623
0.989941 1.9866
0.977811 1.02463
0.0474903 1.02517
0.708434 2.98342
0.951828 1.45193
0.933348 1.42237
0.603531 1.33063
0.568182 1.8094
0.48428 2.42009
0.297514 1.54532
0.347364 2.33511
0.0338908 2.21832
0.265834 1.4455
0.697407 1.20569
0.539536 2.87284
0.39783 2.24664
0.188785 1.8734
0.851593 2.12779
0.646098 2.40911
0.13599 2.6752
0.319313 2.5618
0.778936 1.6433
0.54744 1.08761
0.792414 1.21745
0.530764 1.9004
0.226419 1.57371
0.65349 2.376
0.301173 1.62013
0.676985 1.15857
0.387911 1.9257
0.871038 2.09544
0.144722 2.05241
0.791669 1.98909
0.83908 2.51823
0.502404 1.66445
0.806588 2.228
0.863046 1.52841
0.279722 1.84141
0.0504717 1.22387
0.266086 2.63003
0.899739 2.97226
0.0796227 1.59324
0.866665 1.39589
0.319059 1.03364
0.22754 1.74511
0.480492 2.83629
0.840228 2.46631
0.803349 2.21249
0.62826 2.70339
0.691463 1.17189
0.845418 2.02674
0.343371 1.67165
0.139809 2.63226
0.144656 1.49585
0.989595 2.63441
0.645901 1.10024
0.861334 2.4287
0.524469 1.78136
0.90792 1.00397
0.184491 2.39471
0.944437 1.03009
0.0868776 2.18625
0.998855 1.77298
0.771113 2.24573
0.641674 1.07129
0.313309 2.49666
0.826382 2.20046
0.620652 2.04836
0.766659 2.21809
0.266759 1.20899
0.590559 1.03368
0.935128 1.08559
0.575594 2.01823
0.513364 1.90474
0.203793 2.8918
0.184559 2.17421
0.305426 2.57996
0.785318 2.35322
0.545464 2.19987
0.132273 2.00131
0.100853 2.53356
0.0654889 2.92244
0.908516 1.17178
0.649334 1.81077
0.400596 2.61265
0.324686 2.86356
0.237671 2.23478
0.183301 2.88286
0.682536 2.09577
0.00796971 2.58225
0.209114 1.22413
0.917898 1.888
0.142584 2.57031
0.905889 2.01081
0.972149 1.22549
0.720841 2.54314
0.449945 2.21501
0.115362 2.64842
0.8726 2.41685
0.434379 2.20418
0.608612 2.48184
0.00441485 2.03089
0.930195 2.82879
0.946946 2.4528
0.581674 2.46969
0.371935 2.70742
0.437643 2.43567
0.339631 1.21738
0.570992 1.89286
0.150249 2.57462
0.504369 1.59458
0.506399 1.91404
0.335254 2.30033
0.487513 2.98912
0.456574 2.35048
0.230241 2.57601
0.515114 2.3157
0.0570451 2.23294
0.510512 1.58601
0.775557 1.51892
0.0352811 2.06886
0.616844 2.47294
0.0623159 1.83478
0.226147 2.13461
0.625031 2.6829
0.281899 2.46771
0.838903 1.25943
0.227853 2.94327
0.558936 1.81023
0.456803 1.15265
0.804021 1.31496
0.783799 2.80422
0.824623 2.90113
0.237252 1.24916
0.779419 2.22819
0.578839 1.80339
0.850497 1.70719
0.350465 1.26841
0.411332 1.51008
0.0583293 1.90158
0.686342 2.63238
0.515326 2.1424
0.748459 2.08029
0.214456 2.16078
0.918423 2.22104
0.749963 2.40773
0.672163 2.22457
0.82855 1.18593
0.943142 2.84219
0.9013 1.06795
0.267332 2.33314
0.562459 2.75246
0.360959 2.45427
0.362265 2.26818
0.0186796 2.04005
0.294736 1.57957
0.704922 1.37269
0.469751 1.98879
0.732642 2.73452
0.919431 1.73308
0.891838 1.21312
0.325949 1.35496
0.818474 2.42001
0.269411 2.18589
0.154614 1.25517
0.730116 2.16474
0.708696 1.19202
0.546388 1.24747
0.953404 2.21188
0.511118 2.29269
0.270321 2.84766
0.207006 2.56404
0.609087 2.95275
0.258068 1.94732
0.080704 2.02111
0.482993 2.75672
0.397119 1.61069
0.293591 1.95904
0.814127 2.24501
0.478642 2.76196
0.475908 1.30217
0.0427944 2.16076
0.79475 1.46905
0.244932 1.76331
0.98702 2.0948
0.711511 1.67765
0.919644 2.4039
0.982219 2.04698
0.945981 1.66495
0.355048 1.17204
0.625391 1.46573
0.826418 2.80292
0.0570404 2.48207
0.473972 1.26599
0.316618 2.74854
0.428708 2.03659
0.161613 1.52741
0.12204 2.08975
0.521274 2.93774
0.25592 2.96816
0.350997 2.25572
0.823133 2.33334
0.953489 2.46509
0.602935 1.6359
0.583577 2.64199
0.614093 2.05018
0.210963 1.93342
0.308909 2.11034
0.572241 1.84454
0.0778521 1.23161
0.844601 2.40798
0.0146048 2.7808
0.0406859 1.67659
0.767516 1.56146
0.670433 1.28011
0.242355 2.75787
0.55089 2.32718
0.00370289 2.55804
0.0474333 2.6518
0.369369 1.39888
0.318129 1.14
0.651335 2.30895
0.55981 2.30891
0.945055 1.192
0.593878 1.66142
0.277455 1.06377
0.832584 2.46012
0.00359921 1.00477
0.85958 2.71599
0.895288 1.97086
0.264539 2.86627
0.204738 2.92626
0.632151 1.39117
0.0750847 2.20408
0.452488 1.24115
0.588146 2.15025
0.674531 2.26603
0.0681936 2.96603
0.169388 1.79981
0.447191 1.88454
0.314963 2.97376
0.15731 2.19983
0.234287 1.33179
0.330733 2.07465
0.63619 1.92297
0.424418 1.44255
0.0892131 1.78462
0.818094 2.67084
0.456953 1.98593
0.652264 2.01553
0.337495 1.18418
0.325087 2.88047
0.616602 1.53139
0.542328 2.08037
0.909883 2.97438
0.63978 2.41377
0.868607 1.64693
0.434997 1.42698
0.672617 1.31948
0.55917 2.34765
0.504237 2.17802
0.933226 1.92898
0.915155 1.64287
0.0616868 2.13908
0.517544 2.14088
0.565104 2.31788
0.192185 2.1246
0.410793 2.35717
0.74067 1.96276
0.787447 1.03079
0.97128 2.91319
0.640981 2.40333
0.53527 2.6095
0.454342 2.44444
0.0484335 2.68051
0.0102121 2.01564
0.0555975 2.10164
0.718223 2.33568
0.793222 2.7499
0.816051 2.78596
0.594622 2.03446
0.954578 2.93821
0.184479 1.20872
0.963022 2.0496
0.764676 2.6524
0.0468746 2.01111
0.150694 1.70317
0.71205 2.66911
0.97042 1.79115
0.558348 1.49871
0.0926429 2.49787
0.375049 1.87717
0.0425118 2.57402
0.0272052 1.99335
0.800476 1.32348
0.973853 2.24896
0.585921 2.09636
0.640647 2.44283
0.483903 1.48465
0.248561 1.70146
0.118947 1.0721
0.406182 1.72272
0.117257 1.41721
0.929118 1.86325
0.247658 2.94985
0.314466 2.34429
0.380484 2.6276
0.728442 2.66794
0.244838 2.41923
0.434745 1.23126
0.878657 2.53686
0.260964 2.93602
0.928685 2.62656
0.263554 1.52163
0.829056 1.24678
0.276048 2.73906
0.634867 1.5794
0.625931 1.80409
0.230514 2.20276
0.764602 2.92531
0.607668 2.4716
0.842789 1.02118
0.485021 1.38206
0.649343 1.40337
0.0640743 2.09328
0.713662 2.58109
0.935932 1.53353
0.679239 1.54424
0.454243 1.32561
0.473024 2.9411
0.262862 2.05394
0.422175 2.19827
0.700209 2.66066
0.454293 1.1578
0.963394 2.90396
0.032992 1.85778
0.907937 2.22863
0.443363 2.96077
0.110045 1.32518
0.582778 2.67542
0.9322 2.84294
0.801096 1.13752
0.484905 1.63813
0.507702 2.73953
0.275572 2.32703
0.942059 1.33626
0.460221 1.58722
0.389678 2.13838
0.861216 2.41486
0.217411 2.39509
0.488759 1.57242
0.265004 2.32859
0.325055 2.0135
0.779157 1.16525
0.431139 1.00736
0.501704 2.2299
0.656508 2.55137
0.748381 2.79942
0.346398 1.86947
0.762546 1.80671
0.689994 1.0754
0.634199 1.33151
0.359292 1.92923
0.802391 2.7042
0.726198 2.14659
0.665968 1.9464
0.174105 1.10552
0.0947819 1.72301
0.0262381 2.98098
0.221631 1.75973
0.106749 2.95642
0.0338382 1.65417
0.157283 1.45805
0.86267 2.87805
0.686149 1.62776
0.579278 1.5062
0.0787373 1.86927
0.653725 1.66285
0.690124 2.35409
0.116642 2.41399
0.982823 1.09185
0.82131 2.97035
0.433368 2.80741
0.94091 1.02904
0.408488 2.63366
0.744363 2.58392
0.0690391 2.81747
0.151169 2.71586
0.352711 2.52615
0.256214 1.27188
0.780528 1.10621
0.771138 2.71677
0.198739 1.39861
0.290841 2.96394
0.854766 1.18925
0.962776 2.44157
0.781577 2.73336
0.338398 1.4467
0.836152 2.77044
0.944761 2.62103
0.0140326 2.97726
0.101523 2.98894
0.732703 2.82884
0.17697 1.17006
0.177586 1.46316
0.509965 2.87391
0.855227 1.35805
0.486341 1.82183
0.398421 2.04962
0.168761 1.26635
0.47764 1.1107
0.120337 2.15286
0.488179 2.59777
0.616884 1.19366
0.316709 1.47345
0.212127 1.04763
0.343847 1.06338
0.74441 1.90757
0.949178 2.69516
0.575412 1.09729
0.284476 2.4205
0.368181 1.93647
0.414927 2.32534
0.688467 2.38986
0.94116 1.18726
0.237967 2.41187
0.47701 1.52486
0.744426 1.8421
0.883778 1.5731
0.0467189 1.43191
0.129295 1.14507
0.516272 1.14996
0.279538 2.88083
0.926196 2.43924
0.313363 2.08812
0.256234 1.05504
0.0827076 2.591
0.760097 1.18378
0.813277 1.12528
0.990106 1.62485
0.947163 1.61974
0.84137 1.09329
0.248385 2.23801
0.368395 2.96244
0.555375 2.59977
0.639993 2.07496
0.12789 1.90831
0.899906 1.75604
0.294046 1.73685
0.513213 1.28153
0.603081 1.91808
0.186273 1.67215
0.134519 2.38053
0.867325 2.88381
0.0706876 1.70817
0.605056 2.83875
0.590998 2.13788
0.19162 2.59378
0.0034444 2.54898
0.253384 2.03661
0.260841 2.68754
0.396464 2.81816
0.9503 1.80806
0.50588 2.6372
0.720143 1.64334
0.678162 1.0054
0.0296482 1.91081
0.367043 1.28002
0.238068 1.50676
0.870997 1.26324
0.022388 1.65391
0.605086 1.86314
0.489009 2.98056
0.799861 1.53039
0.305084 2.33614
0.75329 1.58603
0.698778 1.44625
0.0539288 1.09746
0.925601 2.21362
0.575509 1.18027
0.448129 2.87226
0.612247 1.37253
0.0720522 2.53808
0.631773 1.92886
0.959638 2.16943
0.652841 1.92746
0.651167 1.08992
0.333472 1.88222
0.126316 1.84078
0.618719 1.26491
0.763995 1.32306
0.252985 2.00664
0.338679 2.93494
0.696158 1.04614
0.555432 1.30163
0.202943 1.74123
0.0028056 2.75605
0.560263 2.40688
0.705727 1.78424
0.955161 1.74611
0.0756 2.62023
0.653671 2.39856
0.0481406 1.83626
0.676471 1.04648
0.566814 2.34599
0.390481 2.04208
0.289874 2.61545
0.388992 2.65613
0.611677 2.0555
0.372704 1.59956
0.845322 2.04923
0.833071 2.88798
0.313062 1.029
0.880682 2.98997
0.810764 2.77565
0.425083 2.14296
0.623826 1.68018
0.92362 1.21598
0.381904 2.24601
0.388727 1.84756
0.244702 2.5488
0.132556 2.20749
0.347609 2.47943
0.503968 1.25741
0.0276785 2.39509
0.0843827 2.50087
0.504577 1.76003
0.876156 2.38757
0.83669 1.76692
0.562774 1.84986
0.948351 1.11406
0.827122 2.20545
0.493106 2.80954
0.749543 1.33455
0.125598 2.88287
0.872242 1.70851
0.777175 1.97183
0.544319 2.13418
0.225479 2.55819
0.6676 2.32184
0.720199 1.70413
0.502101 1.78603
0.437065 2.39736
0.194583 1.47449
0.635408 2.05393
0.257217 2.85009
0.58683 2.50411
0.760344 1.04629
0.216381 2.75664
0.753381 2.39921
0.826339 2.27479
0.996096 1.42267
0.131249 2.38251
0.150488 2.97614
0.739447 2.63807
0.260972 1.09125
0.987508 1.94104
0.487867 1.8663
0.262812 1.17835
0.535012 1.55
0.743854 2.10452
0.0864949 1.05161
0.974854 2.85699
0.239753 2.585
0.650424 1.80076
0.125105 1.47961
0.616514 1.12894
0.912635 2.45447
0.760592 1.92133
0.95101 1.9029
0.225192 2.1596
0.426744 1.18943
0.301087 1.66258
0.0639091 2.08419
0.85614 2.00353
0.384303 2.63601
0.217025 2.9986
0.179283 2.61242
0.959409 1.65711
0.704805 1.93078
0.97836 1.11992
0.432647 1.01257
0.279317 2.23355
0.831095 1.44968
0.243853 1.66058
0.922925 1.31484
0.528791 1.75063
0.474957 2.13613
0.00126244 1.68084
0.776442 1.74793
0.284045 2.46728
0.712886 1.51392
0.801543 1.4358
0.931409 1.67027
0.202543 1.2869
0.918186 2.88833
0.753668 2.20416
0.742486 1.73567
0.0180163 2.30366
0.185722 2.02351
0.00360278 1.92533
0.167112 2.09711
0.780574 1.38219
0.360941 1.04072
0.0195642 2.16133
0.590947 2.56019
0.0543422 1.9005
0.983869 1.7263
0.417996 1.84728
0.558082 2.31445
0.133143 2.34239
0.251226 1.13
0.810491 2.56381
0.443354 1.34029
0.772055 2.68916
0.703883 2.88465
0.554171 2.74749
0.237555 2.86804
0.570588 1.33071
0.376584 2.65976
0.193553 2.73716
0.543492 1.86526
0.616446 2.02599
0.479149 1.45091
0.0254434 1.0682
0.204345 1.44109
0.142541 1.09083
0.0496313 2.07382
0.00556503 2.77732
0.552844 1.97756
0.308618 1.83071
0.50686 2.30399
0.356165 1.07786
0.290361 2.9693
0.121487 1.19645
0.293794 1.39874
0.310795 1.88642
0.127378 2.5541
0.261059 2.66941
0.611381 2.92081
0.347842 2.7985
0.895248 2.70527
0.429977 1.63308
0.124068 1.14537
0.739245 2.02748
0.195105 1.77239
0.336461 1.72503
0.631695 1.36362
0.77602 1.27067
0.321187 1.09412
0.667366 2.40448
0.476501 1.26711
0.866531 1.21499
0.355423 2.6234
0.368331 2.07991
0.492257 2.52032
0.70677 2.72413
0.00375026 1.53103
0.00894258 2.00497
0.246808 2.714
0.40084 1.12664
0.505206 1.36656
0.788809 1.00267
0.827171 1.04833
0.607344 2.36665
0.227542 1.96564
0.232541 1.85411
0.255026 1.80568
0.28943 2.20804
0.577371 2.44667
0.655533 1.04975
0.742098 1.41866
0.0180581 2.62855
0.653146 2.92279
0.158623 1.06631
0.953051 1.3788
0.330606 2.47554
0.00159675 1.76056
0.769389 1.82696
0.445162 1.11321
0.637532 2.02077
0.0946575 1.37968
0.328426 2.5105
0.634716 2.06612
0.148882 2.7381
0.853196 1.02213
0.45722 1.37156
0.207395 2.4766
0.0134025 2.08538
0.728946 1.60548
0.823677 2.33721
0.840903 1.97646
0.750416 1.67189
0.936588 1.45161
0.380342 1.56991
0.978178 1.25374
0.708337 2.33447
0.542059 2.2376
0.518947 2.24087
0.614282 1.93638
0.335396 1.41927
0.883085 2.66945
0.747542 1.36483
0.0181897 2.85946
0.20181 1.36547
0.403081 1.05183
0.351424 2.77038
0.540147 2.41485
0.671416 1.96586
0.236596 2.8973
0.810828 1.13255
0.25728 2.68872
0.360346 2.36155
0.114792 2.39445
0.0182665 2.82509
0.667624 1.59661
0.373091 2.56942
0.903438 1.7571
0.570128 1.09886
0.840387 1.68107
0.695538 2.96333
0.865793 1.67313
0.427023 1.4381
0.339382 2.47434
0.136786 1.93752
0.529411 2.94218
0.237774 1.61809
0.516097 1.4005
0.631927 2.44585
0.841344 1.56841
0.0324219 2.322
0.415409 2.69152
0.94871 2.40479
0.446966 2.59089
0.242745 1.03562
0.355877 2.94907
0.59124 1.91742
0.891584 1.49843
0.923258 2.46979
0.911755 2.68303
0.981569 2.1818
0.870822 2.31045
0.0224236 2.40507
0.970867 2.04492
0.802489 2.99231
0.198223 1.25084
0.0274105 2.02293
0.652565 1.88307
0.174489 2.73028
0.76381 1.45949
0.248281 1.82182
0.654446 2.42816
0.306486 2.55238
0.681293 1.51002
0.582972 2.75785
0.434526 2.67102
0.00294084 2.43181
0.266453 2.64055
0.478069 1.45203
0.920702 2.69319
0.0824955 1.81778
0.313569 1.75613
0.00273258 1.85638
0.10521 2.21399
0.922106 2.70974
0.317524 1.86804
0.118405 2.7993
0.950216 2.37037
0.797783 1.71341
0.496602 2.26385
0.683021 2.99443
0.8315 2.29107
0.712936 1.48983
0.844671 1.67095
0.304972 2.14323
0.403757 2.75723
0.102255 2.75641
0.592515 1.8977
0.863111 1.72183
0.930391 1.49973
0.970683 2.45572
0.509196 2.82122
0.304309 2.84818
0.0168263 2.84171
0.701287 2.70579
0.41526 1.48265
0.177234 2.68352
0.760995 2.90512
0.198708 2.88463
0.861007 1.53118
0.141704 1.64683
0.74811 1.82289
0.281957 1.48841
0.328044 1.62653
0.285054 2.59976
0.988695 1.33481
0.289554 2.19784
0.022437 2.60636
0.533484 2.335
0.0404082 2.3085
0.526523 1.40208
0.996446 2.51501
0.531575 1.19595
0.857067 2.18216
0.460563 1.10472
0.216516 1.02895
0.642424 2.96246
0.48245 2.96979
0.752859 1.8381
0.889686 1.98221
0.207076 1.35043
0.845718 1.34029
0.395107 1.6054
0.98034 2.45808
0.611509 1.31187
0.916621 2.05013
0.251224 2.0292
0.694101 2.61576
0.281817 1.42495
0.272956 1.84275
0.326658 2.61537
0.33132 1.99933
0.843729 2.61899
0.380472 1.9421
0.630289 2.31421
0.673739 2.35211
0.982856 2.4849
0.274395 2.35811
0.593362 1.66844
0.494084 2.82704
0.949106 1.5272
0.0450859 1.36617
0.215266 1.61049
0.779014 2.63617
0.688553 1.83925
0.834827 2.76972
0.560669 1.75405
0.656627 2.954
0.647698 2.44285
